Train loss	Validation loss	Test loss
0.7413124767608965	0.7358844327005943	0.7345065116140547
0.741304173140719	0.7358742960130237	0.7344928454898006
0.741298237858334	0.7358751364380983	0.7344978138504428
0.741288421557599	0.735857037368031	0.7344745138468232
0.7412915897854271	0.7358595362325573	0.734481473563826
0.7412797240902174	0.7358478586644144	0.7344651801763128
0.7412711955976787	0.7358428213112371	0.734459907915197
0.7412645330117539	0.7358360970722163	0.7344544598686941
0.7412599303073708	0.7358308532078356	0.7344481357792809
0.7412560099426971	0.7358253368494716	0.7344439081440357
0.7412484984105663	0.7358169714828573	0.734436048825208
0.7412398172759517	0.73581347547102	0.7344300952948702
0.7412323008066376	0.7358066179098622	0.734422040794277
0.7412349833195162	0.7358001109597132	0.7344204764026082
0.7412263791530656	0.7357964329280371	0.7344134716418105
0.7412130594809399	0.7357849431059957	0.7344025488609932
0.7412065083153684	0.735784468444668	0.7344011201428218
0.7412035051621298	0.7357743846613192	0.7343909059545
0.7411966095283189	0.7357723320526705	0.7343892211420449
0.7411854289286142	0.7357623591072899	0.7343765653596709
0.7411931869493064	0.7357643819661098	0.7343830397127711
0.7411835557994318	0.7357557320932843	0.7343690343839651
0.7411796404356575	0.7357506352122604	0.7343689600697256
0.7411683822292074	0.7357436897973789	0.7343576314829092
0.7411581731692769	0.7357368816865257	0.7343521973300751
0.7411533957084655	0.735731665006373	0.7343462538178926
0.7411457432048851	0.7357267598125475	0.7343404662833367
0.7411520381428539	0.7357233495543172	0.7343411149002027
0.741140177578355	0.7357142805680378	0.7343289941960736
0.7411270561162437	0.7357079881628834	0.734323029023328
0.7411185970840748	0.7357035879761713	0.734315932930599
0.7411148402033624	0.7356951069079802	0.73431114834446
0.7411077497492167	0.7356916066244635	0.7343044698853396
0.7410999215673422	0.735684211995256	0.7342984329900821
0.7410950567282585	0.7356793745732922	0.7342930585364122
0.7410869154299552	0.7356734729044029	0.734286563832913
0.7410810854739371	0.7356675365165666	0.7342813325752309
0.741078813857917	0.7356626848876505	0.7342754511541957
0.74106781644095	0.7356577111777733	0.7342690592835084
0.7410656508143375	0.7356503627305488	0.734265316225756
0.7410697146167687	0.7356456760202257	0.7342607575986911
0.741056183417194	0.7356396568682129	0.7342530288070734
0.7410477398595892	0.7356340434843277	0.7342469425445539
0.7410368337691767	0.7356272819534663	0.7342385796309259
0.7410311624499273	0.7356231299406769	0.7342347398911326
0.7410213383787358	0.7356097967947645	0.7342235008887483
0.7410195044388634	0.7356138032919848	0.7342247594710993
0.7410136818787416	0.7356050981150749	0.7342172444839201
0.7410073445105716	0.735599023981957	0.7342108137623112
0.7410009893521357	0.7355924711707025	0.7342050654738879
0.7409948462499828	0.7355882512345336	0.7341998192304799
0.7409876793396404	0.7355817881151671	0.734193874579086
0.7409789767739907	0.735573379826507	0.7341871773141783
0.7409748579736087	0.7355704154645418	0.734180845798899
0.7409677055401023	0.7355658609942488	0.7341759369537132
0.7409702992302519	0.735560780265778	0.7341739344052058
0.7409574930711408	0.7355555874691302	0.7341654618312629
0.7409525407759445	0.7355460762366651	0.7341591974837288
0.7409423467688758	0.7355437350469591	0.7341527590176805
0.7409467549355131	0.735538973782698	0.7341510540125262
0.7409316774862327	0.7355302037513347	0.7341405589288693
0.7409233211318136	0.7355210752202433	0.7341341391605648
0.7409198520657939	0.7355187981816779	0.7341288983200184
0.7409180308013485	0.7355098293145174	0.734121649085012
0.7409092378804655	0.7355081163638367	0.7341184721806069
0.7409045627776442	0.7355006555233906	0.734112713936683
0.7408916435965595	0.7355006309801164	0.7341076646103952
0.7408892515269593	0.7354901146946411	0.734100596647403
0.7408803295605333	0.735480889487445	0.7340901624515701
0.7408793424172053	0.7354779816412456	0.7340898910279889
0.7408690803057165	0.7354744147022995	0.7340816800036398
0.7408657984601751	0.7354674323794489	0.7340778165216519
0.7408578544850283	0.7354630085275649	0.7340718550132543
0.7408571504242751	0.7354552438064559	0.7340674381689123
0.7408461880109986	0.7354507581891528	0.7340594168614298
0.740836532058827	0.7354434426224207	0.7340522555021055
0.7408275545925849	0.7354373562524681	0.7340459026535964
0.7408337658283668	0.7354380985789035	0.7340474726661078
0.7408257321443347	0.7354297926463841	0.7340394944165807
0.7408139488347621	0.7354214355849731	0.7340320746999747
0.7408029423758965	0.7354179058132041	0.7340252514260382
0.7408067466363785	0.7354123395093126	0.7340230970629754
0.7407962157286925	0.7354058580880125	0.7340147022991255
0.7407871800658119	0.7353998136112031	0.7340083948007134
0.7407824097282925	0.7353941755389133	0.7340038241249573
0.7407725263546668	0.7353858267701279	0.733993881785481
0.7407713847345674	0.7353820594096928	0.7339920904202142
0.7407627667750534	0.7353762638062443	0.7339843852203323
0.7407595992453974	0.7353713448250201	0.733980388271421
0.7407464958875699	0.7353630868933353	0.7339709089924227
0.7407448216994271	0.7353552857724526	0.7339643051029058
0.7407370889516618	0.7353482729392075	0.7339561905888489
0.7407339782015074	0.7353414713147821	0.7339518899699512
0.740722606794438	0.7353376438729302	0.7339444381772204
0.7407214933102293	0.7353299816375931	0.7339404835781401
0.7407096400004306	0.7353279930972038	0.7339340002828851
0.7407039602038659	0.7353208000176455	0.7339289526460281
0.7407033312984523	0.7353138895672998	0.7339223912072244
0.7406960126084406	0.7353091457911639	0.7339177312356518
0.7406845328323592	0.7353020794435545	0.7339104542148366
0.7406787378460328	0.7352955268469108	0.7339049062643324
0.7406755749160921	0.735294187463243	0.7339014236055247
0.7406675248590098	0.7352910687515749	0.73389787198544
0.7406590995719798	0.7352863538560173	0.7338915198738564
0.740655863976118	0.735275160620061	0.7338835983403311
0.7406522226114938	0.7352728053277395	0.7338788433893214
0.7406479664730949	0.7352663054222023	0.7338747666218386
0.7406370565825843	0.7352554391541568	0.7338633472942883
0.7406349139180415	0.735255546078867	0.7338627209036916
0.7406269167771838	0.7352530753978013	0.7338584006284077
0.740617811555748	0.7352445251876528	0.7338506909399051
0.7406083143405675	0.7352358374090848	0.7338421977804098
0.7406100156172674	0.7352312865190767	0.7338382861263079
0.7406012346581957	0.7352270586602286	0.7338329986020146
0.7405928018471093	0.7352175673118204	0.7338250912866576
0.7405945105501539	0.735217060059652	0.7338223586738853
0.7405840927072355	0.7352063753505392	0.7338130056114873
0.7405731603562296	0.7352036445150987	0.7338083449525028
0.7405655884889666	0.7351907491213652	0.7337982976670337
0.740562494295901	0.7351890517591542	0.7337950034919318
0.7405565720112388	0.7351885287980093	0.7337933356096515
0.7405474409670008	0.7351770972510261	0.7337823523998654
0.7405401290997243	0.7351695032872272	0.7337765098724199
0.7405409758671867	0.7351772430097177	0.733779992784567
0.7405250278258034	0.7351636629057107	0.7337689546862033
0.7405222695566381	0.7351519723421626	0.7337578564694254
0.7405224379441102	0.7351520336719007	0.7337587241401696
0.740520096065237	0.7351492431566345	0.733752789223749
0.7405024441426459	0.7351408210691454	0.7337452745813459
0.7404965303719752	0.7351347503501682	0.7337380219715494
0.7404941818505588	0.7351335596712205	0.7337368935878511
0.7404863264859772	0.735120964435635	0.7337250769764139
0.7404814855950104	0.7351202537992997	0.7337229201825075
0.7404766729530148	0.735116594760952	0.7337187520154045
0.7404720889247224	0.7351053858082224	0.7337103632293229
0.7404693510400512	0.7351029337364967	0.7337050839122805
0.7404597281113936	0.7350924372838122	0.7336968698617116
0.7404555845697203	0.7350858737432538	0.7336901760234951
0.7404508195947065	0.7350782070701645	0.7336842545095257
0.7404385479779074	0.7350768412202351	0.7336796552809011
0.7404337975187023	0.7350718555165501	0.7336733971326256
0.7404286808618424	0.7350635327206254	0.7336670433766767
0.7404241728455604	0.7350628692714536	0.7336639530936415
0.7404125515813413	0.7350562183076812	0.7336569443536057
0.7404078890976208	0.7350456814551728	0.7336479984704365
0.7404059680233105	0.735036714349161	0.7336414029207816
0.7403953972950962	0.7350340593983888	0.7336362899063003
0.7403924349551511	0.735031240753344	0.7336322373615646
0.7403821669381305	0.7350210472757084	0.733623002334541
0.7403778248718118	0.7350193263937685	0.7336197403860667
0.7403697391132819	0.7350191301802464	0.7336169441791306
0.7403634320193861	0.7350104407515469	0.7336102368630175
0.7403576116079653	0.7349992962877824	0.7336006156605618
0.7403531562877824	0.7349984508482764	0.7335976500479359
0.7403434686235444	0.7349878209233234	0.7335877253307279
0.7403409720140718	0.734983190238195	0.7335834553093264
0.7403304180325775	0.7349727038164925	0.7335740627120997
0.7403247159801288	0.7349671735889385	0.733567810536268
0.7403209999475799	0.7349630537740941	0.7335644032467659
0.740313394755706	0.7349631904851783	0.7335607573861846
0.7403065675726417	0.7349573172887687	0.7335553757102151
0.7402991650247195	0.7349515023058107	0.7335488560915399
0.7402953419223062	0.7349478958922449	0.7335445617879315
0.7402874303089844	0.7349346895016312	0.7335334148540691
0.7402814183345933	0.7349340401537614	0.7335315998091655
0.7402816339572178	0.734925740120412	0.7335253543923931
0.7402697663473579	0.734916831463117	0.733515820833353
0.7402660898440031	0.7349175563742208	0.7335153754272374
0.7402553512606649	0.7349089310291693	0.7335064310512842
0.7402513455750039	0.7349023093513471	0.7335004906832399
0.7402421013043381	0.7348966417389705	0.7334938276140125
0.7402392955913177	0.7348918640481577	0.7334895926217961
0.7402303906126579	0.7348817893408744	0.7334805305043701
0.7402256930286663	0.7348764987703281	0.7334757604278777
0.7402179545090303	0.7348673078368788	0.7334670007427264
0.7402115998649287	0.7348630492651582	0.7334618645032852
0.7402042153769789	0.7348590264642582	0.7334578530159781
0.740198812480596	0.7348526533074676	0.7334512151363776
0.7401948400188412	0.7348432094782117	0.7334438456728782
0.740181988909154	0.7348357488235328	0.7334354357605444
0.7401784933472051	0.734832087222074	0.7334313215657009
0.740169773807533	0.7348260867635096	0.7334251540295718
0.740168436563041	0.7348280302468211	0.7334249094568132
0.7401544364497027	0.7348154518535823	0.7334141762164991
0.740153445140866	0.7348132272628984	0.7334106348965187
0.740143699122768	0.7348051628642525	0.7334023118974333
0.7401379143286392	0.7348010557631917	0.7333983974445537
0.7401319986504505	0.7347960389274422	0.7333926562079262
0.740124312710802	0.7347872737381598	0.7333854823881216
0.7401152582941299	0.73478372275244	0.733380243756372
0.7401134936207893	0.734778705964868	0.7333758316990648
0.7401010140100834	0.7347748391194336	0.7333713611779297
0.7400987651208454	0.7347618002517157	0.733360839026714
0.7400866254840338	0.7347654701938511	0.7333626985084897
0.7400846246061449	0.7347514598961772	0.7333496872325399
0.740075804296386	0.7347527818964575	0.7333501089379141
0.7400701833319613	0.734741472490531	0.733339247276737
0.7400618216062286	0.73473865102511	0.7333369800004984
0.7400553333268359	0.7347354892903106	0.7333330127682783
0.7400473075188891	0.7347318358993983	0.7333285588332193
0.7400437338602458	0.7347219180928993	0.7333201273333696
0.7400320855946231	0.7347168463247048	0.7333140852685809
0.7400307002197489	0.7347018655466284	0.7333005058601593
0.7400215542673385	0.7347020368762204	0.7333004074872249
0.7400175987309093	0.7346992643102579	0.733297260034138
0.7400102167767209	0.7346861499760399	0.7332842419621745
0.7400003695183738	0.7346917181202728	0.7332879744567284
0.7399989486497626	0.7346804394492917	0.7332776582488467
0.7399889935461621	0.734674854658014	0.7332730649000267
0.7399827478559572	0.7346654076709862	0.7332650459196745
0.7399756306025772	0.7346640390004129	0.7332617098922715
0.7399763343382583	0.7346617997101751	0.733259819958096
0.7399633037942472	0.734646493445151	0.7332463906966669
0.7399619110582354	0.7346466507847168	0.7332447430856717
0.7399519382782276	0.7346360087203675	0.7332355512935217
0.7399488483964782	0.734626289114887	0.7332270069179273
0.739944093424008	0.7346382409933506	0.7332340930247508
0.7399348318582465	0.7346200478539822	0.7332190952733657
0.7399299043004928	0.7346240357491092	0.7332204121469035
0.7399235045137866	0.7346187542063974	0.7332153267758964
0.7399164470823385	0.73460023339524	0.7332002992330571
0.7399112291911059	0.7346096629303791	0.7332054823297608
0.7399039110278864	0.7346024446976034	0.7331984302442563
0.739897656242589	0.7345823572542742	0.7331821613706269
0.739889667540194	0.7345764907621511	0.7331763363168379
0.7398818744669904	0.7345758846703917	0.7331742195161352
0.739878550365028	0.7345613264938985	0.7331623581157943
0.7398686556865085	0.7345606740654991	0.7331604755559286
0.7398656640878849	0.7345524924657337	0.7331529700044362
0.7398586716162634	0.7345457251448977	0.7331464945574404
0.7398555025928479	0.7345513213616681	0.733149008619988
0.7398421159635667	0.7345317633873163	0.73313311983388
0.7398424497889993	0.7345418563455071	0.7331391724224963
0.7398330482937697	0.7345350028397492	0.7331322415087534
0.7398261444798151	0.7345141652402273	0.7331149390646278
0.7398227117428846	0.7345209197292752	0.7331189127432872
0.7398142015241098	0.7345128309060109	0.7331110081540898
0.7398090518661014	0.7345075957861549	0.7331056153086047
0.7398019530025727	0.7345058709473318	0.7331028229101346
0.7397971087207278	0.7344939862360751	0.7330918732822117
0.7397904947878814	0.7344797262310135	0.7330785659848671
0.7397858208963144	0.7344997561411976	0.7330944352093415
0.7397756425288702	0.7344759177860827	0.7330724848395471
0.7397696156486455	0.7344691009838327	0.7330674010138488
0.7397649105607111	0.7344625057525186	0.7330609148553436
0.7397539677578345	0.7344517918552315	0.7330515275581615
0.7397462781659648	0.7344383606014356	0.7330398347660798
0.7397467521152769	0.7344304516402425	0.7330311936804937
0.7397389731957403	0.7344350678003281	0.7330334339981499
0.7397312381095689	0.7344268422716786	0.733025646343548
0.7397249716812043	0.7344229112510382	0.7330216217123251
0.7397195847310508	0.7344165247297142	0.7330154682527875
0.7397139099818457	0.7344187264840959	0.7330159369008171
0.7397066176706102	0.7344035658275286	0.7330022905812753
0.7397010227052295	0.7343985839453299	0.7329973220330428
0.7396940303018646	0.734391379798884	0.7329902069710434
0.7396890803915631	0.7343846034380567	0.7329838979732258
0.7396805173538055	0.734373371400425	0.7329739304928953
0.7396767419311657	0.734377266944078	0.7329756542484642
0.7396700134359707	0.7343696576014298	0.7329685326971007
0.739662996301603	0.7343615021333814	0.7329607215919122
0.739657544849019	0.7343550654617972	0.7329546755987882
0.7396536759416555	0.7343476586169414	0.732947660107643
0.739645250647886	0.7343437376078676	0.7329430819915363
0.7396382417880246	0.7343435124857841	0.7329415915397771
0.7396305527628035	0.7343365209838966	0.7329351099663943
0.7396250042265574	0.7343199365826153	0.7329215705297902
0.7396185525691124	0.7343100599399826	0.7329122101878561
0.7396155467368041	0.7343108425542764	0.7329114329764164
0.7396087712856539	0.7343126014289996	0.7329112440256993
0.7396025717672	0.7343043030393643	0.7329043049262891
