Train loss	Validation loss	Test loss
0.7365246414934729	0.726605753300228	0.7219547829336558
0.736521666631935	0.7266033329626189	0.7219521543738842
0.7365188915437417	0.726599958253347	0.7219488244452651
0.7365160052134738	0.7265965542891183	0.7219450323392737
0.7365129815669371	0.7265944781594059	0.7219431401529489
0.7365101816353572	0.7265907933969357	0.7219392649773525
0.7365072545422263	0.7265889027024487	0.7219372972969409
0.7365044188099954	0.726586027674848	0.721934373950677
0.7365016099126506	0.7265829237309578	0.7219310721972392
0.7364987236148886	0.7265804032299977	0.7219283666431637
0.7364958665325589	0.7265773821843461	0.7219251443350834
0.7364930338445731	0.7265751442408517	0.7219226377683996
0.7364900090129389	0.7265718902033222	0.7219193396780238
0.7364872726546192	0.7265696578511872	0.7219168054053644
0.7364843756509514	0.7265663907741472	0.7219135654663242
0.7364815525767114	0.726563936287659	0.7219108004571081
0.7364786777655281	0.7265607798625495	0.721907583132738
0.7364758536967649	0.7265578634699732	0.7219045252699539
0.7364729306442612	0.7265553812298496	0.7219018029509927
0.7364700579464725	0.7265524240364859	0.72189879863105
0.7364671901524245	0.7265497294070263	0.7218959400175479
0.7364643731953328	0.7265469465206621	0.7218926255771633
0.7364614132989183	0.7265443116200357	0.7218903072272829
0.736458622209063	0.7265414690393408	0.7218868762865492
0.7364557395050828	0.7265384468067853	0.7218838414086384
0.7364527791822043	0.7265361503308034	0.7218812029899798
0.7364501857692582	0.7265330862866246	0.7218780112328972
0.7364472203115773	0.7265307282797939	0.7218754534342207
0.7364442828599642	0.7265278538940831	0.7218724698699732
0.7364416549696027	0.7265253221318183	0.7218698308336221
0.7364387530804595	0.7265224352562759	0.7218667843758518
0.7364359817560124	0.7265199921823047	0.7218640821617676
0.7364332415676312	0.7265172043284184	0.7218611945498574
0.7364302832023322	0.7265146741404301	0.7218584837607321
0.7364275607521619	0.7265119048680765	0.7218555955440505
0.7364246857230743	0.7265092462367485	0.7218527151066424
0.7364220615039282	0.7265067857696328	0.721850085975602
0.7364190804251473	0.7265043183052392	0.7218474407478599
0.7364164488726769	0.7265012202526169	0.7218442396225303
0.7364135396829815	0.7264991010577868	0.7218419325828578
0.7364111306605118	0.7264959159592729	0.7218387152958169
0.7364079458973889	0.726493173023661	0.7218358546613414
0.7364052229096139	0.7264910834640067	0.7218334451393013
0.7364025743452502	0.7264883188969254	0.7218306941249314
0.7363998395195688	0.7264857819625314	0.7218280001603088
0.7363969892795645	0.7264825822675154	0.7218247330435292
0.7363943401409161	0.726480580348075	0.7218221175289917
0.7363914747734563	0.7264779714986618	0.721819320512068
0.7363887767049904	0.7264753117582881	0.7218165499870135
0.736385916340802	0.7264727067359347	0.7218137273091492
0.7363832489042541	0.7264701846026322	0.7218108660655388
0.7363803627746083	0.7264669686665425	0.7218075498178442
0.7363776084551071	0.7264648211941822	0.721805156450621
0.7363748794580559	0.7264622178347239	0.7218022658283048
0.7363720592667223	0.7264587315691896	0.7217987369624114
0.7363692846221415	0.7264569422523376	0.7217964540918324
0.7363665389015358	0.7264541417704864	0.7217935327816707
0.7363636894725253	0.7264513673902078	0.721790683293516
0.7363609358252757	0.726448977397211	0.7217879428401102
0.736358097322726	0.7264461831745068	0.7217849703023372
0.7363553113695055	0.7264437432901403	0.721782301815555
0.7363525260483599	0.7264404969666541	0.7217790468843321
0.7363498284323926	0.7264381316537619	0.7217762939967873
0.7363470053391058	0.726435397461805	0.7217734260511721
0.7363442705551442	0.7264328897764344	0.7217704976698684
0.7363414253847846	0.7264300919186235	0.7217676311020417
0.7363386397503049	0.72642778640597	0.7217650594098227
0.736335996226207	0.7264251588300228	0.7217622383530404
0.7363331345344258	0.7264225082799124	0.721759385536276
0.7363303292150926	0.7264195822610775	0.7217563400525857
0.736327673864192	0.7264174009171094	0.7217537968358774
0.736324768148271	0.7264142215462914	0.7217506661734261
0.7363220567089138	0.726411922938893	0.7217479810081298
0.7363194615082278	0.7264095553005596	0.721745255286619
0.7363166914795307	0.7264067288695456	0.7217422045766888
0.7363138042377037	0.7264040104794944	0.7217392382403266
0.7363109808794648	0.7264009684805635	0.7217361329101297
0.736308182991356	0.7263982725792328	0.7217330987927106
0.7363051785493921	0.7263958620947768	0.721730464783395
0.7363027324372259	0.7263930698141094	0.7217275534257421
0.736299586322752	0.7263905648716338	0.7217247726573863
0.736296873904017	0.7263875025662403	0.7217216135464246
0.7362941874862085	0.7263848760292207	0.7217186145456701
0.7362913453970373	0.7263821949528905	0.7217156965739605
0.7362886065510093	0.7263795343080968	0.721712935456162
0.7362858731347536	0.7263773524201779	0.7217104585498612
0.7362832146274388	0.7263750184045534	0.7217079212293408
0.7362804755825411	0.7263724523235772	0.7217051440287782
0.7362778356697569	0.7263698829542266	0.72170238653554
0.7362751142797472	0.7263667621017887	0.7216992652890029
0.7362723115338851	0.7263640644287304	0.7216964173306103
0.7362696822439669	0.7263615362622493	0.7216935188057596
0.7362668596868838	0.7263589348949193	0.721690837153643
0.7362642771481149	0.7263561456437735	0.7216880159880681
0.7362615308587773	0.7263537163411613	0.7216853323543487
0.7362587830185274	0.7263510615726793	0.72168238015526
0.7362560192442462	0.7263484245839193	0.7216797841551662
0.7362532813231089	0.7263457169999452	0.721676944000828
0.7362505990692628	0.7263427453722079	0.7216738365233212
0.7362477671803598	0.7263403941361863	0.7216713298835519
0.7362452651549553	0.7263384791464343	0.7216690592292119
0.736242566924843	0.7263358325540697	0.7216662816376591
0.7362397395992554	0.726333103765689	0.7216634760169071
0.736237116933554	0.7263304818169694	0.7216606574018728
0.7362343076236548	0.7263285692406745	0.7216586330364803
0.7362317107919503	0.7263261658341152	0.7216560161818211
0.7362290293987854	0.7263235466200484	0.7216532193297035
0.7362262994290052	0.7263208294978492	0.7216503214886353
0.7362235165692841	0.726318105158476	0.7216476511152673
0.7362209001411074	0.7263154143857995	0.7216447116036012
0.7362182490724378	0.7263129338048768	0.721642012758015
0.7362154860404393	0.7263103383706654	0.7216392626662536
0.7362127686817809	0.7263075985430101	0.72163638305406
0.7362099491955822	0.7263046029034312	0.7216330423745032
0.7362072301214356	0.7263026534312391	0.721631184973826
0.736204463810526	0.726299801220618	0.7216281800118839
0.7362018688618367	0.7262973968754513	0.7216255415260594
0.736198929564074	0.7262941389259501	0.721622028445964
0.7361964130115842	0.7262921391211806	0.7216200711639316
0.7361935173604002	0.726289191914462	0.7216167491170961
0.7361909451387016	0.7262869529660598	0.7216143795959052
0.7361880310660974	0.7262841489434109	0.7216116024890632
0.7361853915593735	0.7262810451804522	0.7216080423849602
0.7361827109839001	0.7262789469368998	0.7216061452399632
0.7361800931057775	0.7262764328026678	0.7216032857187422
0.7361775974560605	0.72627398960378	0.721600607505156
0.7361746862037807	0.7262710379240692	0.7215971445052667
0.7361721590397245	0.7262688396436595	0.7215950845915119
0.7361695424085384	0.7262659901613844	0.7215918863877716
0.7361666385605306	0.726263884497223	0.7215897631994292
0.7361640751033054	0.7262613759568116	0.7215872212940204
0.7361613425631963	0.7262588286674352	0.7215843018628854
0.7361590223373018	0.7262561472904279	0.7215815747230133
0.7361561096468048	0.7262531753568094	0.721577901937958
0.7361534376945768	0.726250811869575	0.721575761046479
0.7361507442627224	0.7262483943203654	0.7215731997881375
0.7361481017382971	0.7262453326532585	0.7215696817817358
0.736145606759913	0.7262431290262907	0.7215675786693403
0.7361430671938192	0.7262408808036662	0.7215650903130875
0.7361402046367599	0.7262378018385384	0.7215614967797409
0.7361376187105617	0.7262356168081142	0.7215593690480459
0.7361350145524037	0.7262333480725218	0.7215568025867422
0.7361324930002945	0.7262303302067958	0.7215533630403126
0.7361296678953274	0.726228446873129	0.7215514807729382
0.7361271189363152	0.7262252138906249	0.7215481420923867
0.7361245243787666	0.7262227030591666	0.7215451487544247
0.7361219872504351	0.7262191761045399	0.7215416369230713
0.7361191937567184	0.7262174699013858	0.7215396769660414
0.7361165552154147	0.726214129315927	0.7215364331015811
0.7361139204925413	0.7262125704281803	0.7215344733326366
0.736111288556644	0.7262103186247966	0.7215320374586445
0.7361089138380915	0.7262082067861546	0.7215300467350378
0.7361059393685889	0.726204895923869	0.7215267539270319
0.7361034697884143	0.7262030734948223	0.7215246437764494
0.7361006641461821	0.7262005747112267	0.7215218545872907
0.7360980761981945	0.7261982598026226	0.7215192056473348
0.7360954816905185	0.726195479557498	0.7215163109560477
0.7360928371138482	0.7261932285977907	0.7215139366594079
0.736090268212186	0.7261898841620594	0.7215102606575716
0.736087848727047	0.726188059108044	0.7215083748653953
0.7360849017938842	0.7261856249966884	0.7215058680680939
0.736082394615685	0.7261831308669593	0.7215032940817804
0.7360796721823454	0.7261796679974171	0.7214997327177032
0.7360770894177046	0.7261780647964388	0.7214978101329206
0.7360745408401337	0.7261759924033301	0.7214954604284588
0.7360718629790934	0.7261731548272048	0.7214925028646727
0.7360693962865915	0.7261709668032287	0.721490065338623
0.7360667457649424	0.726168370412449	0.7214873302926466
0.7360639529812245	0.7261649935147145	0.7214835328051151
0.7360613854020651	0.726163348192466	0.72148199000649
0.7360588593444953	0.7261600998057877	0.7214783297014352
0.7360562213404369	0.7261595962953569	0.7214767744992464
0.7360537474706214	0.726157460765323	0.7214743628748364
0.7360511455409312	0.7261539344737341	0.7214707696039477
0.7360485797885282	0.7261516099056893	0.7214678874065038
0.7360458284523085	0.7261498757267153	0.7214661390467499
0.736043276560103	0.7261462600653965	0.7214625986159486
0.7360407586521291	0.7261445523303959	0.7214606204322603
0.73603813432973	0.7261421406995086	0.7214579917160991
0.736035432099289	0.7261391427737423	0.7214546212241028
0.7360327711212126	0.7261365041331368	0.7214518644647419
0.7360301601057586	0.7261333519565932	0.7214489231418553
0.736027576003473	0.7261313494000026	0.7214469474581964
0.7360249351710658	0.7261292876943091	0.721444530316572
0.7360223619023145	0.7261255062253593	0.721440514070603
0.7360197794531743	0.7261239135638126	0.721438941082391
0.7360172321102615	0.7261203893059546	0.7214351794660283
0.7360145300241417	0.7261180110892199	0.721432600282639
0.7360118987849945	0.7261157802436145	0.7214304170255813
0.7360093858313611	0.7261133674849188	0.7214280821433706
0.7360068030850451	0.7261112074689906	0.7214256321561493
0.7360040808608795	0.7261085962852033	0.7214227784059819
0.7360016716179508	0.7261052594744948	0.721419433826345
0.735999107434195	0.7261036432685285	0.7214175571877052
0.7359963939501475	0.7261009623857129	0.7214149385451484
0.7359937913404412	0.7260981592212484	0.7214115762201894
0.7359911360623417	0.7260961387189176	0.7214097419322145
0.7359891030899516	0.7260939534253833	0.7214074118579569
0.735986513999641	0.7260904655502978	0.7214038319005086
0.7359838925996786	0.7260890835527086	0.7214022947945309
0.7359813825302575	0.7260864567057546	0.7213994339004627
0.7359787698039293	0.7260838168293255	0.7213966300414827
0.7359761863135508	0.7260815536043246	0.7213942565941655
0.7359735459883251	0.7260785508026406	0.7213908455337898
0.7359709345616858	0.7260750031810015	0.7213875032682496
0.7359682905181676	0.7260733233886729	0.7213855134019662
0.735965859110235	0.7260714371351343	0.7213837080022844
0.7359633614444648	0.7260681791023034	0.7213805144871249
0.7359607278934709	0.7260667383544106	0.7213786187314405
0.7359583395575546	0.7260640928115294	0.7213759629759121
0.7359556275190314	0.7260614574474039	0.7213733432712777
0.735953227536934	0.726058343095365	0.7213700705497778
0.7359505402768349	0.7260565667230494	0.7213680713495874
0.7359481311119002	0.7260541880596988	0.7213657304318893
0.7359456008589796	0.726050745389445	0.7213622064290517
0.7359428858742257	0.7260486185979581	0.7213596222556057
0.7359404110817878	0.7260467595252338	0.7213577744867016
0.7359379405260749	0.7260440640872554	0.7213551461459119
0.7359353578683967	0.7260429763038573	0.7213530929203382
0.7359329199672047	0.726038943111156	0.7213494272301991
0.7359303308307465	0.7260366708505915	0.7213472981555494
0.7359277886406623	0.7260347218316727	0.7213450712363131
0.7359252354051893	0.726031472049678	0.7213418913824688
0.7359226148522319	0.7260291093681095	0.7213391756381861
0.7359200440513524	0.7260266546358154	0.7213365756132557
0.7359175366994802	0.7260239321654318	0.721333839169429
0.7359149752281245	0.726021666117658	0.7213312693273953
0.7359125898400855	0.7260192822699224	0.7213289143879429
0.7359099875797491	0.7260167390479019	0.7213261487675444
0.7359074004745801	0.7260131169442676	0.7213225646710404
0.735904953660967	0.7260106749180685	0.7213199825943375
0.7359022574767091	0.7260083042627841	0.7213174314950215
0.7358997875991926	0.7260057041006023	0.7213147924872921
0.7358972709709644	0.7260032171409515	0.7213121641651556
0.7358946902723308	0.7260018210781598	0.7213105068565802
0.7358923520930795	0.7260000406745746	0.7213081021035057
0.7358898109261266	0.7259983006298374	0.7213061955078044
0.7358873347626543	0.7259959213815962	0.7213038334653417
0.7358849385924011	0.7259933904313888	0.7213012039145513
0.7358822541076685	0.7259908762364247	0.7212986850330486
0.7358798446351013	0.7259875542073138	0.7212952968895675
0.7358771230265523	0.725985496242188	0.721293172196574
0.7358746369470597	0.7259829824826355	0.7212905755487434
0.7358720264191561	0.7259811702999108	0.7212881263142902
0.7358695408163602	0.7259794409587628	0.7212862521460264
0.7358671120294753	0.7259771271295943	0.7212838679625877
0.7358646960833445	0.7259745101970324	0.7212812626207101
0.7358620368094188	0.725971964762268	0.721278611326387
0.7358596279088625	0.7259696361614549	0.7212761642710112
0.7358571698063046	0.7259672100535014	0.7212730910974953
0.7358544908399826	0.7259648292262749	0.7212706546389777
0.7358519925253176	0.725962473806319	0.7212681717157855
0.7358494783458992	0.7259600282385883	0.7212656576656964
0.735846971658143	0.725957416675583	0.7212630600464831
0.7358445787334496	0.7259539709098379	0.7212595717055111
0.7358419295966757	0.7259517699170317	0.7212567505423695
0.7358393648448917	0.7259490493294318	0.7212539737775412
0.7358369521032881	0.725946899097622	0.7212517270276162
0.7358343591352781	0.7259443064887551	0.7212491766646594
0.7358320029278926	0.7259424746182521	0.721247035683461
0.7358295115745971	0.7259398472063172	0.7212437518226313
0.7358270066641027	0.7259378362464475	0.7212417816056182
0.7358246879448774	0.7259356096020964	0.7212394009449975
0.7358221580548339	0.7259331850007751	0.7212369015286596
0.7358195700786803	0.7259303269112909	0.7212339435312402
0.7358171274985381	0.7259281582378352	0.72123130958517
0.7358145503948889	0.7259255882809756	0.7212287595034373
0.7358120747216952	0.7259231572503476	0.7212263121163818
0.7358090637884671	0.7259203249722271	0.7212234544334075
0.7358065756745864	0.7259180056335934	0.7212205988098009
0.7358040283638029	0.7259158511580249	0.7212184253376895
0.7358016765357205	0.7259133385276274	0.721215771016151
